claim_id,feature,family,causal_role,target,top_fraction,orientation,gross_directionally_positive,globally_adjusted_diagnostic_survivor,discovery_lift_mean,discovery_lift_lb,discovery_precision,discovery_base_rate,discovery_recall,discovery_median_lead_days,discovery_mean_terminal_return,discovery_mean_mfe,discovery_mean_mae,validation_lift_mean,validation_lift_lb,validation_precision,validation_base_rate,validation_recall,validation_median_lead_days,validation_mean_terminal_return,validation_mean_mfe,validation_mean_mae,diagnostic_lockbox_lift_mean,diagnostic_lockbox_lift_lb,diagnostic_lockbox_precision,diagnostic_lockbox_base_rate,diagnostic_lockbox_recall,diagnostic_lockbox_median_lead_days,diagnostic_lockbox_mean_terminal_return,diagnostic_lockbox_mean_mfe,diagnostic_lockbox_mean_mae
amihud_42:up_126d_100pct:top5,amihud_42,liquidity,price_impact,up_126d_100pct,0.05,1,False,False,0.002944373637226763,-0.0035282590034596004,0.003779527559055118,0.0008343967802100716,0.23529411764705882,109.0,0.08485919105964326,0.1712783516737447,-0.0938794444852263,0.02929042603316462,-0.03993848685754646,0.03307692307692308,0.003784408238059196,0.45263157894736844,78.0,0.17607362361780035,0.26773046496099784,-0.07353833370694797,-0.00013357376611233555,-0.00037648514145651455,0.0,0.00013357376611233555,0.0,,0.07943064453013395,0.15590527470871424,-0.08853495468775038
amihud_42:up_126d_100pct:top10,amihud_42,liquidity,price_impact,up_126d_100pct,0.1,1,False,False,0.0010931764654446635,-0.001659798185573085,0.0019311232700354038,0.0008343967802100716,0.23529411764705882,109.0,0.07856896129659374,0.16081051926560105,-0.09237745105073651,0.014659342830652847,-0.020768266235911024,0.018445839874411302,0.003784408238059196,0.49473684210526314,83.0,0.16269825200604462,0.24538822954117892,-0.07126492839064798,-0.00013357376611233555,-0.00037648514145651455,0.0,0.00013357376611233555,0.0,,0.0749564912831131,0.15741993562763784,-0.08801031818854566
amihud_42:up_126d_100pct:top20,amihud_42,liquidity,price_impact,up_126d_100pct,0.2,1,False,False,0.0011130561601588188,-0.0021448601768887946,0.0019499512512187196,0.0008343967802100716,0.47058823529411764,108.0,0.06932379358553287,0.154521645510212,-0.09399333129806679,0.008108824129913235,-0.0122668468692075,0.011895321173671689,0.003784408238059196,0.631578947368421,80.5,0.1350635603009899,0.22259012566870254,-0.07733955755191872,-0.00013357376611233555,-0.00037648514145651455,0.0,0.00013357376611233555,0.0,,0.06675043457262103,0.14975801957681142,-0.0920792650000322
volume_z_63:up_126d_100pct:top10,volume_z_63,volume,participation_shock,up_126d_100pct,0.1,1,False,False,0.0009358300623164833,-0.001888444805733314,0.0017730496453900709,0.0008343967802100716,0.21568627450980393,105.0,0.043724739267234594,0.13997736390060406,-0.10322568482514538,0.0021004731289260034,-0.002033448143644386,0.005889281507656066,0.003784408238059196,0.15789473684210525,92.0,0.1043749547955874,0.18549792876438043,-0.08188224202162277,-0.00013357376611233555,-0.00037648514145651455,0.0,0.00013357376611233555,0.0,,0.07279044576930731,0.1506017162113485,-0.0812385039544016
volume_z_63:up_126d_100pct:top20,volume_z_63,volume,participation_shock,up_126d_100pct,0.2,1,False,False,0.0005473827530840246,-0.000572773487086053,0.001384590324157029,0.0008343967802100716,0.3333333333333333,105.0,0.04253440845339314,0.1386275427900912,-0.10365016666245457,0.00156846264431979,-0.0008932903648915275,0.0053550178500595,0.003784408238059196,0.28421052631578947,92.0,0.09979778911822716,0.18035118825764157,-0.08111493159002316,-0.00013357376611233555,-0.00037648514145651455,0.0,0.00013357376611233555,0.0,,0.07051854455776935,0.1483874764226314,-0.08079272991009549
amihud_63:up_126d_100pct:top5,amihud_63,liquidity,price_impact,up_126d_100pct,0.05,1,False,False,0.002944373637226763,-0.0035282590034596004,0.003779527559055118,0.0008343967802100716,0.23529411764705882,109.0,0.08714116166204434,0.17210265509170083,-0.09200835679182809,0.028521195263933853,-0.0382059281126144,0.03230769230769231,0.003784408238059196,0.4421052631578947,77.0,0.17258010580777727,0.2657673537467705,-0.07428439381048378,-0.00013357376611233555,-0.00037648514145651455,0.0,0.00013357376611233555,0.0,,0.08479780320483003,0.16059829370789377,-0.08522487075440657
amihud_63:up_126d_100pct:top10,amihud_63,liquidity,price_impact,up_126d_100pct,0.1,1,False,False,0.0010931764654446635,-0.001659798185573085,0.0019283303872730194,0.0008343967802100716,0.23529411764705882,109.0,0.08081901082647598,0.161236312226844,-0.09064353590469588,0.014266878152473884,-0.01626099148282068,0.01805337519623234,0.003784408238059196,0.4842105263157895,80.5,0.1645257107819306,0.24640560877845072,-0.07136399191318214,-0.00013357376611233555,-0.00037648514145651455,0.0,0.00013357376611233555,0.0,,0.07785876800880281,0.15599543510501696,-0.08438235089773892
amihud_63:up_126d_100pct:top20,amihud_63,liquidity,price_impact,up_126d_100pct,0.2,1,False,False,0.0009507053199932208,-0.0022543612236190862,0.0017878911011783827,0.0008343967802100716,0.43137254901960786,109.0,0.0695067413979102,0.1540861852053022,-0.09351781864299373,0.008108824129913234,-0.010357767349736747,0.011895321173671689,0.003784408238059196,0.631578947368421,83.5,0.13451330194815006,0.22188096834680338,-0.07723003990338483,-0.00013357376611233555,-0.00037648514145651455,0.0,0.00013357376611233555,0.0,,0.07211385118464224,0.15323319601138619,-0.09001342381508029
volume_z_126:up_126d_100pct:top5,volume_z_126,volume,participation_shock,up_126d_100pct,0.05,-1,False,False,0.0005070078534042856,-0.0013714969134527425,0.0013188262446422684,0.0008343967802100716,0.0784313725490196,123.0,0.040799976947342054,0.139278055674411,-0.10706699009511846,-0.0029852149924764035,-0.0064168051360010865,0.0008012820512820513,0.003784408238059196,0.010526315789473684,68.0,0.08837289553961429,0.1771005709118493,-0.08535839424749181,-0.00013357376611233555,-0.00037648514145651455,0.0,0.00013357376611233555,0.0,,0.0594825379361429,0.14077142743682544,-0.08271395181036197
volume_z_126:up_126d_100pct:top10,volume_z_126,volume,participation_shock,up_126d_100pct,0.1,-1,False,False,0.0006518465467763433,-0.0005230822456356795,0.0014817253868949622,0.0008343967802100716,0.17647058823529413,113.0,0.04175949243048019,0.1394153349458212,-0.10586132257330189,-0.002183932941194352,-0.004526667975658122,0.0016025641025641025,0.003784408238059196,0.042105263157894736,60.5,0.09079156586644029,0.17812803028061105,-0.08490097657191403,-0.00013357376611233555,-0.00037648514145651455,0.0,0.00013357376611233555,0.0,,0.06462377022313234,0.1447328016694428,-0.07896556511518729
dollar_volume_z_126:up_126d_100pct:top5,dollar_volume_z_126,liquidity,capital_flow_proxy,up_126d_100pct,0.05,-1,False,False,0.001803782515464809,-0.0025226567931066505,0.0026367831245880024,0.0008343967802100716,0.1568627450980392,114.0,0.038700730013593095,0.14222921441140227,-0.11254803931432669,0.004226323469062059,-0.018726653385197002,0.008012820512820512,0.003784408238059196,0.10526315789473684,55.0,0.10719893256005786,0.19752958550423136,-0.08554246677735773,-0.00013357376611233555,-0.00037648514145651455,0.0,0.00013357376611233555,0.0,,0.0439990900855189,0.13554870680787354,-0.09098735570998932
amihud_126:up_126d_100pct:top5,amihud_126,liquidity,price_impact,up_126d_100pct,0.05,1,False,False,0.0029968670755469726,-0.0035782017692777886,0.003787878787878788,0.0008343967802100716,0.23529411764705882,109.0,0.08766972505588023,0.17279799361286471,-0.09113056909080527,0.03544427218701078,-0.01607956627344438,0.03923076923076923,0.003784408238059196,0.5368421052631579,82.0,0.17200972570995648,0.2670802696030267,-0.07355533012303145,-0.00013357376611233555,-0.00037648514145651455,0.0,0.00013357376611233555,0.0,,0.08950098979945949,0.1594164603879603,-0.0782175708997139
amihud_126:up_126d_100pct:top10,amihud_126,liquidity,price_impact,up_126d_100pct,0.1,1,False,False,0.001106567648689615,-0.0016665252403726286,0.0019305019305019305,0.0008343967802100716,0.23529411764705882,109.0,0.08667537930685179,0.1646465863106003,-0.08707945666329771,0.016621666221547666,-0.005953135309548004,0.02040816326530612,0.003784408238059196,0.5473684210526316,80.0,0.15800479883285262,0.24275550238427307,-0.07273708321798042,-0.00013357376611233555,-0.00037648514145651455,0.0,0.00013357376611233555,0.0,,0.0781030396825754,0.15154451321504317,-0.07959735150546048
amihud_126:up_126d_100pct:top20,amihud_126,liquidity,price_impact,up_126d_100pct,0.2,1,False,False,0.0005482105287493427,-0.0018687402376695813,0.0013822261972518091,0.0008343967802100716,0.3333333333333333,109.0,0.0698400176827089,0.15330091343018903,-0.09300729399240752,0.00850533483570229,-0.0034598446736220888,0.012291831879460745,0.003784408238059196,0.6526315789473685,81.5,0.1328233269446402,0.22145292141937867,-0.0760425779139437,-0.00013357376611233555,-0.00037648514145651455,0.0,0.00013357376611233555,0.0,,0.07666005417085041,0.15618975036428334,-0.0887547359595477
volume_ratio_3_21:up_126d_100pct:top5,volume_ratio_3_21,volume,participation_acceleration,up_126d_100pct,0.05,-1,False,False,0.00047718203617689317,-0.003821177870738991,0.0013175230566534915,0.0008343967802100716,0.0784313725490196,110.5,0.050119345348511216,0.15054906006905552,-0.10783438354284418,0.003425041417780007,-0.011112648836951407,0.007211538461538462,0.003784408238059196,0.09473684210526316,83.0,0.09586567987862012,0.18704456613022402,-0.0835510092902894,-0.00013357376611233555,-0.00037648514145651455,0.0,0.00013357376611233555,0.0,,0.07610403544394077,0.16915955727103224,-0.09103322143067838
volume_ratio_3_21:up_126d_100pct:top10,volume_ratio_3_21,volume,participation_acceleration,up_126d_100pct,0.1,1,False,False,0.00045374746549822835,-0.0017230166732052756,0.0012905307307630263,0.0008343967802100716,0.1568627450980392,106.0,0.043983975755254326,0.14308280202310128,-0.10615732717462024,0.0017080084507470397,-0.005302646655078556,0.005494505494505495,0.003784408238059196,0.14736842105263157,74.5,0.0998755252649291,0.18518273276604566,-0.08312038564693901,-0.00013357376611233555,-0.00037648514145651455,0.0,0.00013357376611233555,0.0,,0.06540851298575577,0.14835533114065602,-0.08683389122125246
volume_ratio_3_21:up_126d_100pct:top20,volume_ratio_3_21,volume,participation_acceleration,up_126d_100pct,0.2,1,False,False,0.00022350884841814696,-0.0003109500478259178,0.0010592357206876885,0.0008343967802100716,0.2549019607843137,105.0,0.041485991063436235,0.13848604955027843,-0.10486415574585627,-0.0002075748920270244,-0.0025778055346929413,0.0035707200952192026,0.003784408238059196,0.18947368421052632,76.0,0.09632717770316575,0.17944094384248874,-0.08173441623873513,-0.00013357376611233555,-0.00037648514145651455,0.0,0.00013357376611233555,0.0,,0.06525185139883287,0.1441760069637813,-0.08448577994888767
dollar_volume_ratio_3_21:up_126d_100pct:top5,dollar_volume_ratio_3_21,liquidity,capital_acceleration,up_126d_100pct,0.05,-1,False,False,0.00047718203617689317,-0.0023958325581443112,0.0013170892327955218,0.0008343967802100716,0.0784313725490196,108.5,0.04796591246299104,0.1506466302030783,-0.10857361725122666,0.00582888757162616,-0.012715578763248424,0.009615384615384616,0.003784408238059196,0.12631578947368421,79.5,0.10054811875125227,0.1919324240238343,-0.08240271371087159,-0.00013357376611233555,-0.00037648514145651455,0.0,0.00013357376611233555,0.0,,0.07163632922649699,0.1668592961903835,-0.09476552892863517
dollar_volume_ratio_3_21:up_126d_100pct:top10,dollar_volume_ratio_3_21,liquidity,capital_acceleration,up_126d_100pct,0.1,-1,False,False,0.00015258830188304205,-0.0021078705937080974,0.0009874917709019092,0.0008343967802100716,0.11764705882352941,108.5,0.04519514155701681,0.14600175502371393,-0.10744664817123212,0.004635488771844382,-0.006162221880978742,0.008416833667334669,0.003784408238059196,0.22105263157894736,83.0,0.09982739114809415,0.1898861706636136,-0.08314683778442941,-0.00013357376611233555,-0.00037648514145651455,0.0,0.00013357376611233555,0.0,,0.06660736044098846,0.15887449695420458,-0.09320500521685426
volume_ratio_5_21:up_126d_100pct:top5,volume_ratio_5_21,volume,participation_acceleration,up_126d_100pct,0.05,-1,False,False,0.00014909804667558128,-0.0029243879357752534,0.0009861932938856016,0.0008343967802100716,0.058823529411764705,103.0,0.049989410278127026,0.1512118787232431,-0.10820293325968568,0.005828887571626162,-0.005872255956257326,0.009615384615384616,0.003784408238059196,0.12631578947368421,82.5,0.09813825398446045,0.19136877009102882,-0.08488075463870971,-0.00013357376611233555,-0.00037648514145651455,0.0,0.00013357376611233555,0.0,,0.07039211172569187,0.16526364854920816,-0.0916797351723798
volume_ratio_5_21:up_126d_100pct:top20,volume_ratio_5_21,volume,participation_acceleration,up_126d_100pct,0.2,1,False,False,0.0001440245829204063,-0.00032979334295220975,0.0009772782799902272,0.0008343967802100716,0.23529411764705882,103.0,0.04066417041435238,0.13801977661628625,-0.10553667777005517,0.0007775063926676625,-0.002143601930675931,0.004562586788335648,0.003784408238059196,0.24210526315789474,78.0,0.09571450370810625,0.17964494038468645,-0.08068024365843542,-0.00013357376611233555,-0.00037648514145651455,0.0,0.00013357376611233555,0.0,,0.06648392276580527,0.14722048711369265,-0.08442650023536696
dollar_volume_ratio_5_21:up_126d_100pct:top5,dollar_volume_ratio_5_21,liquidity,capital_acceleration,up_126d_100pct,0.05,-1,False,False,0.00014909804667558128,-0.0029243879357752534,0.0009861932938856016,0.0008343967802100716,0.058823529411764705,103.0,0.04814679028084115,0.151265675665563,-0.10883965486877982,0.006630169622908211,-0.01651341428880853,0.010416666666666666,0.003784408238059196,0.1368421052631579,83.0,0.10169374375711407,0.1943772220629724,-0.08454079590720273,-0.00013357376611233555,-0.00037648514145651455,0.0,0.00013357376611233555,0.0,,0.06834058291376648,0.16291295931532976,-0.09315417138907459
dollar_volume_ratio_5_21:up_126d_100pct:top10,dollar_volume_ratio_5_21,liquidity,capital_acceleration,up_126d_100pct,0.1,-1,False,False,0.00014909804667558128,-0.0020976793119608737,0.0009876543209876543,0.0008343967802100716,0.11764705882352941,108.5,0.046774085473582,0.1474801462706334,-0.10734871077999562,0.00663869390004951,-0.006279897001493092,0.010420841683366733,0.003784408238059196,0.2736842105263158,86.5,0.10318103965498418,0.19293799904860776,-0.08261333202737868,-0.00013357376611233555,-0.00037648514145651455,0.0,0.00013357376611233555,0.0,,0.06731604905209246,0.1570344287566121,-0.09176590754316531
volume_ratio_5_63:up_126d_100pct:top5,volume_ratio_5_63,volume,participation_acceleration,up_126d_100pct,0.05,-1,False,False,0.0004771820361768933,-0.0015647736766157265,0.0013144922773578706,0.0008343967802100716,0.0784313725490196,109.0,0.04556895649705416,0.15050855840347202,-0.10947087693730126,-0.0013826508899123003,-0.004438108615547262,0.002403846153846154,0.003784408238059196,0.031578947368421054,61.0,0.08692512249422148,0.18024896153244788,-0.08742978364855454,-0.00013357376611233555,-0.00037648514145651455,0.0,0.00013357376611233555,0.0,,0.06884023011199758,0.15590648253370934,-0.0884161120057353
volume_ratio_5_63:up_126d_100pct:top10,volume_ratio_5_63,volume,participation_acceleration,up_126d_100pct,0.1,1,False,False,0.0002897054707475723,-0.0022092146938517227,0.0011275773195876288,0.0008343967802100716,0.13725490196078433,93.0,0.040901031997644555,0.1428066683841907,-0.10867965571682932,0.004463437545461848,-0.005195208972884476,0.008244994110718492,0.003784408238059196,0.22105263157894736,95.0,0.1037561299526813,0.18923511544184243,-0.08264574995727766,-0.00013357376611233555,-0.00037648514145651455,0.0,0.00013357376611233555,0.0,,0.06346516670975949,0.1537818140905848,-0.09220869631538674
volume_ratio_5_63:up_126d_100pct:top20,volume_ratio_5_63,volume,participation_acceleration,up_126d_100pct,0.2,-1,False,False,0.0004021048096879875,-0.00059278281130345,0.0012341615928912293,0.0008343967802100716,0.29411764705882354,116.0,0.04598401207196015,0.1435442343295174,-0.10637822855930046,-0.0007711461665654722,-0.0027947677880909975,0.003006614552014432,0.003784408238059196,0.15789473684210525,82.0,0.09326332060158155,0.18075064158743295,-0.08205843382768946,-0.00013357376611233555,-0.00037648514145651455,0.0,0.00013357376611233555,0.0,,0.0694109510409204,0.1516035096247218,-0.08450272310739694
dollar_volume_ratio_5_63:up_126d_100pct:top5,dollar_volume_ratio_5_63,liquidity,capital_acceleration,up_126d_100pct,0.05,-1,False,False,0.0004771820361768933,-0.004527258870231456,0.0013144922773578706,0.0008343967802100716,0.0784313725490196,122.0,0.03991212588774154,0.14869894451363286,-0.11382672309702284,0.005027605520344111,-0.017361272421375418,0.008814102564102564,0.003784408238059196,0.11578947368421053,53.0,0.1018073611304655,0.1981339529880881,-0.08682965161952404,-0.00013357376611233555,-0.00037648514145651455,0.0,0.00013357376611233555,0.0,,0.06416511140016336,0.1592330292043605,-0.09332936451521999
dollar_volume_ratio_5_63:up_126d_100pct:top10,dollar_volume_ratio_5_63,liquidity,capital_acceleration,up_126d_100pct,0.1,-1,False,False,0.00031314004142623744,-0.0017604641573935203,0.001151505181773318,0.0008343967802100716,0.13725490196078433,113.0,0.04521827091730446,0.14812813483568996,-0.10958073704988967,0.00222311834085693,-0.011679148327987166,0.006009615384615385,0.003784408238059196,0.15789473684210525,61.0,0.1007757593016018,0.19326340895873312,-0.0843774303127999,-0.00013357376611233555,-0.00037648514145651455,0.0,0.00013357376611233555,0.0,,0.061281368900777934,0.15189130921863642,-0.09402257011489315
dollar_volume_ratio_5_63:up_126d_100pct:top20,dollar_volume_ratio_5_63,liquidity,capital_acceleration,up_126d_100pct,0.2,-1,False,False,0.00040122306100399724,-0.0007656093583083444,0.0012345679012345679,0.0008343967802100716,0.29411764705882354,116.0,0.04444797543913875,0.1435417584066582,-0.10742515477962056,-0.00016807599112687575,-0.005895544189675063,0.0036079374624173183,0.003784408238059196,0.18947368421052632,61.0,0.09705574139760895,0.18465173462908868,-0.08163922579777422,-0.00013357376611233555,-0.00037648514145651455,0.0,0.00013357376611233555,0.0,,0.06305049800831651,0.1499975709621243,-0.09059915332782442
